Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2346	-2452.743	-2637.832	185.089	1.408919	0.4462664	6.468325
2352	-2435.369	-2622.901	187.5311	1.622327	0.5042984	4.957826
2358	-2421.115	-2612.308	191.1933	1.797739	0.8923089	2.424555
2364	-2425.005	-2616.27	191.2643	1.742269	0.6305419	2.615853
2370	-2433.107	-2621.336	188.2294	1.524956	0.997709	4.270982
2376	-2425.086	-2614.783	189.696	1.602957	0.7200767	3.564563
2382	-2425.464	-2614.761	189.2961	1.602957	0.6860019	3.821432
2388	-2423.758	-2613.079	189.3213	1.577732	0.6860019	3.821432
2394	-2429.559	-2619.187	189.6283	1.577732	0.6860019	3.644174
2400	-2417.733	-2607.645	189.9119	1.577732	0.4942081	3.644174
2406	-2422.904	-2614.296	191.3916	1.691968	0.5256384	2.665139
2412	-2429.491	-2619.641	190.1496	1.676483	0.68373	3.283573
2418	-2428.126	-2617.901	189.7754	1.668416	1.080808	3.249136
2424	-2417.118	-2606.078	188.9602	1.708529	0.6959066	3.946126
2430	-2428.405	-2617.324	188.9188	1.596429	0.410761	4.286602
2436	-2421.598	-2610.602	189.0046	1.460617	0.3860257	4.341939
2442	-2422.162	-2610.432	188.2699	1.460617	0.4437829	4.693924
2448	-2422.776	-2610.427	187.6512	1.380326	0.9154868	4.725433
2454	-2421.36	-2609.411	188.0514	1.433179	0.6529577	4.648878
2460	-2422.981	-2611.56	188.5785	1.413437	0.5439341	4.453195
2466	-2426.526	-2615.041	188.5145	1.483072	0.4847987	4.504024
2472	-2445.081	-2633.672	188.5915	1.441889	0.5760139	4.4022
2478	-2431.504	-2620.116	188.6123	1.481898	0.3916055	4.544802
2484	-2432.277	-2619.506	187.2293	1.394012	0.8241908	5.009417
2490	-2441.395	-2627.226	185.8304	1.285521	0.6647686	5.948399
2496	-2433.541	-2621.234	187.6927	1.377482	0.6048651	4.918018
2502	-2431.431	-2619.024	187.5928	1.481773	0.4928248	5.012223
2508	-2421.889	-2609.372	187.4827	1.302412	0.5349955	5.134843
2514	-2410.623	-2597.222	186.5987	1.408432	0.6443141	5.475325
2520	-2417.683	-2606.367	188.6843	1.477813	0.4601091	4.435312
2526	-2427.621	-2615.859	188.2382	1.524328	0.7307341	4.435312
2532	-2433.352	-2619.197	185.8457	1.555611	0.4407651	5.982505
2538	-2424.641	-2609.444	184.8029	1.27683	0.4652311	6.676515
2544	-2434.156	-2618.342	184.1863	1.216479	0.2617825	7.269373
2550	-2423.631	-2605.63	181.9988	0.9326592	0.4196336	8.406944
2556	-2412.304	-2593.799	181.4951	1.058537	0.5751607	8.469932
2562	-2415.431	-2599.289	183.858	1.148694	0.632408	7.114791
2568	-2409.929	-2595.088	185.1581	1.269893	0.3509594	6.606092
2574	-2416.498	-2601.857	185.3595	1.195335	0.3509594	6.537448
2580	-2410.198	-2595.72	185.522	1.235365	0.5843053	6.205748
2586	-2416.205	-2604.66	188.4553	1.625327	0.3026879	4.658362
2592	-2415.919	-2602.27	186.351	1.354981	0.5588107	5.708882
2598	-2409.436	-2595.713	186.2767	1.286911	0.3483888	5.992213
2604	-2416.42	-2604.41	187.9901	1.517613	0.4102898	4.852842
2610	-2415.154	-2601.449	186.2955	1.498884	0.3370254	5.879461
2616	-2429.132	-2615.211	186.0786	1.297541	0.712658	5.771665
2622	-2438.741	-2622.171	183.4306	1.239692	0.5538052	7.357409
2628	-2434.3	-2619.219	184.9185	1.239692	0.5538052	6.555768
2634	-2429.47	-2613.431	183.9608	1.209287	0.4828211	7.150549
2640	-2417.272	-2601.568	184.2953	1.245725	0.4054076	7.025853
2646	-2426.931	-2610.491	183.5599	1.049319	0.5221913	7.416795
2652	-2430.328	-2614.417	184.0896	1.047038	0.2583863	7.416795
2658	-2428.165	-2612.143	183.978	1.083584	0.288779	7.416795
2664	-2417.566	-2601.117	183.5506	1.211556	0.4327833	7.416795
2670	-2434.542	-2619.224	184.6817	1.301751	0.5159176	6.68262
2676	-2428.886	-2615.097	186.2108	1.344636	0.2275582	6.155227
2682	-2428.106	-2609.954	181.8479	1.047309	0.5149416	8.338224
2688	-2425.352	-2610.715	185.3633	1.031896	0.5456926	6.434193
2694	-2434.253	-2619.504	185.2508	1.169728	0.5296053	6.434193
2700	-2437.514	-2626.693	189.1789	1.608792	0.4514812	4.089545
2706	-2432.735	-2621.581	188.8459	1.57337	0.6946104	4.089545
2712	-2432.419	-2620.078	187.6592	1.301002	0.4462145	5.120342
2718	-2434.034	-2622.202	188.1685	1.35032	0.4604987	4.795655
2724	-2422.43	-2604.961	182.531	1.130369	0.4791013	7.961815
2730	-2424.442	-2607.044	182.6021	1.148099	0.4791013	7.914413
2736	-2437.943	-2623.111	185.1685	1.175564	0.5861807	6.428626
2742	-2429.615	-2614.256	184.6419	1.293759	0.4233233	6.794967
2748	-2419.862	-2604.559	184.697	1.326944	0.4811616	6.69185
2754	-2425.686	-2608.788	183.1017	1.167162	0.3411401	7.777731
2760	-2427.957	-2611.618	183.6613	1.370798	0.3842693	7.32146
2766	-2433.326	-2620.026	186.6993	1.436227	0.6839152	5.375133
2772	-2420.902	-2607.739	186.8366	1.379194	0.4385065	5.538755
2778	-2424.448	-2612.219	187.7702	1.424914	0.5478112	4.895997
2784	-2427.845	-2615.337	187.4926	1.472259	0.6865451	4.913849
2790	-2423.836	-2611.483	187.647	1.420408	0.6370018	4.894187
2796	-2425.196	-2610.056	184.8598	1.329463	0.7043214	6.424018
2802	-2423.628	-2612.441	188.8128	1.385371	0.3565054	4.52614
2808	-2427.627	-2616.254	188.6273	1.449931	0.5208297	4.42575
2814	-2426.75	-2613.544	186.794	1.385783	0.619328	5.399544
2820	-2423.937	-2610.184	186.2475	1.216987	0.438177	5.95059
2826	-2414.012	-2595.278	181.266	1.12877	0.3343887	8.782785
2832	-2408.241	-2591.722	183.4818	1.152963	0.3822247	7.536625
2838	-2408.384	-2591.69	183.3054	1.157437	0.4755878	7.536625
2844	-2406.208	-2594.092	187.8841	1.327547	0.5067785	4.923199
2850	-2414.403	-2601.581	187.1781	1.447655	0.449006	5.302553
2856	-2414.144	-2603.896	189.7522	1.473151	0.5382781	3.755742
2862	-2411.307	-2599.391	188.0831	1.482529	0.3942646	4.837687
2868	-2405.939	-2594.559	188.6196	1.482529	0.6410614	4.310515
2874	-2416.052	-2604.738	188.686	1.518876	0.7816414	4.149504
2880	-2415.505	-2604.093	188.5881	1.469307	0.7610223	4.247408
2886	-2406.587	-2595.718	189.1311	1.488874	0.606839	4.043804
2892	-2413.65	-2601.958	188.3079	1.459571	0.606839	4.526484
2898	-2420.234	-2608.738	188.5039	1.414994	0.7592587	4.327011
2904	-2424.751	-2615.531	190.7796	1.766546	0.7592587	2.794874
2910	-2426.46	-2617.034	190.5739	1.687066	0.5489695	3.140096
2916	-2423.984	-2613.971	189.9867	1.551872	0.5489695	3.564694
2922	-2440.722	-2630.248	189.5258	1.551872	0.5489695	3.831202
2928	-2445.696	-2635.447	189.7512	1.507718	0.5489695	3.726778
2934	-2434.775	-2620.785	186.0099	1.386189	0.3297457	6.105421
2940	-2433.971	-2621.025	187.054	1.329409	0.4746473	5.411518
2946	-2438.73	-2622.797	184.0667	1.05582	0.4457983	7.210759
2952	-2434.662	-2618.403	183.7419	1.057086	0.4608497	7.370142
2958	-2426.241	-2610.914	184.673	1.212375	0.4774508	6.770112
2964	-2421.759	-2606.212	184.4537	1.261101	0.5046148	6.837642
2970	-2420.455	-2607.155	186.7003	1.278228	0.5046148	5.606509
2976	-2425.149	-2611.838	186.6889	1.292265	0.5030232	5.606509
2982	-2419.628	-2602.471	182.8437	1.128292	0.5030232	7.774577
2988	-2417.617	-2599.207	181.5902	1.047481	0.4287528	8.554028
2994	-2429.107	-2614.317	185.2092	1.208539	0.4087654	6.54916
3000	-2419.82	-2606.206	186.3864	1.082843	0.5637853	5.834331
3006	-2416.92	-2601.74	184.8205	1.267707	0.4020628	6.734251
3012	-2422.033	-2604.527	182.4934	1.022367	0.5294329	7.995312
3018	-2432.398	-2613.078	180.6802	1.097347	0.3054952	9.143875
3024	-2421.913	-2606.038	184.1253	1.207729	0.3135197	7.240237
3030	-2419.731	-2603.964	184.2328	1.101757	0.5388625	7.012913
3036	-2411.155	-2594.963	183.8073	1.188894	0.4076941	7.316345
3042	-2411.869	-2594.9	183.0313	1.188894	0.5283307	7.619949
3048	-2409.385	-2592.689	183.3042	1.082814	0.4305015	7.619949
3054	-2413.434	-2595.681	182.2469	1.060674	0.5701437	8.072742
3060	-2426.685	-2606.051	179.3656	0.9358435	0.421274	9.796907
3066	-2416.297	-2596.053	179.7561	0.9319579	0.421274	9.593112
3072	-2420.038	-2599.964	179.925	1.130261	0.3474011	9.476613
3078	-2420.688	-2604.226	183.5381	1.161302	0.2907116	7.608297
3084	-2420.351	-2605.414	185.0636	1.253973	0.5100613	6.507003
3090	-2420.269	-2599.106	178.8369	1.070747	0.5789954	9.866377
3096	-2422.945	-2606.776	183.831	1.026586	0.4741684	7.326332
3102	-2423.54	-2604.459	180.9189	1.153184	0.4741684	8.81136
3108	-2425.764	-2605.979	180.2153	1.127477	0.5140531	9.162272
3114	-2430.227	-2614.24	184.0129	1.118123	0.5118159	7.145654
3120	-2431.207	-2616.437	185.2298	1.288783	0.5118159	6.396504
3126	-2434.833	-2621.981	187.1483	1.416615	0.3204312	5.476996
3132	-2429.553	-2616.908	187.3554	1.386547	0.4460617	5.241309
3138	-2423.833	-2608.518	184.685	1.204159	0.4460617	6.79768
3144	-2430.108	-2612.814	182.7063	1.414755	0.3371327	7.861289
3150	-2437.481	-2620.211	182.7305	1.375286	0.2964342	7.918328
3156	-2424.726	-2611.358	186.6324	1.384653	0.3175354	5.781164
3162	-2421.228	-2607.97	186.7427	1.433687	0.5009926	5.50105
3168	-2420.164	-2606.924	186.7601	1.433687	0.4905468	5.50105
3174	-2425.694	-2613.361	187.6669	1.433687	0.5201997	4.972844
3180	-2426.217	-2614.018	187.8008	1.464313	0.3500528	5.054648
3186	-2431.908	-2619.544	187.6361	1.510247	0.4094851	5.054648
3192	-2424.706	-2611.952	187.246	1.524415	0.3425721	5.337108
3198	-2428.183	-2615.992	187.8089	1.362754	0.356523	5.098948
3204	-2431.028	-2619.574	188.5461	1.362754	0.5907556	4.460078
3210	-2425.658	-2615.657	189.9987	1.483667	0.3177774	3.844258
3216	-2425.969	-2613.809	187.8409	1.582473	0.4537586	4.85553
3222	-2433.458	-2615.225	181.7669	1.225839	0.4408041	8.35369
3228	-2427.784	-2611.304	183.5197	1.236911	0.4317206	7.420819
3234	-2440.047	-2627.976	187.9286	1.410136	0.6774857	4.711939
3240	-2443.369	-2630.297	186.9273	1.362769	0.5519788	5.393722
3246	-2439.507	-2623.377	183.8707	1.280708	0.6402222	7.031101
3252	-2430.077	-2615.122	185.0449	1.181184	0.5254475	6.543116
3258	-2425.839	-2610.12	184.2804	1.053355	0.5396972	7.012661
3264	-2428.861	-2612.018	183.1571	1.158161	0.5396972	7.559411
3270	-2429.179	-2613.789	184.6094	1.167667	0.5396972	6.773673
3276	-2430.481	-2612.983	182.5017	1.303551	0.7284973	7.690544
3282	-2431.895	-2618.033	186.1381	1.196956	0.7045423	5.799925
3288	-2427.304	-2613.358	186.054	1.343408	0.7128444	5.759907
3294	-2429.293	-2617.23	187.9369	1.421111	0.520597	4.82916
3300	-2424.999	-2613.378	188.379	1.421197	0.4939625	4.606221
3306	-2429.518	-2617.293	187.7752	1.486857	0.8990973	4.606221
3312	-2426.227	-2614.257	188.0302	1.486857	0.6853366	4.606221
3318	-2427.928	-2613.969	186.0407	1.35938	0.7748579	5.716134
3324	-2413.014	-2598.338	185.3236	1.221533	0.5900554	6.316438
3330	-2416.071	-2603.183	187.1126	1.330177	0.8653649	5.083707
3336	-2423.918	-2612.172	188.2534	1.313462	0.5673245	4.671711
3342	-2420.871	-2608.17	187.2998	1.398979	0.6836281	5.063882
3348	-2419.511	-2606.245	186.7344	1.288601	0.6836281	5.437321
3354	-2424.084	-2610.336	186.2522	1.288601	0.6159955	5.753106
3360	-2427.74	-2611.922	184.1815	1.200535	0.8659348	6.755936
3366	-2426.584	-2612.885	186.3013	1.200535	0.6411946	5.755038
3372	-2431.715	-2613.975	182.2603	1.064898	0.698327	7.967625
3378	-2428.494	-2610.224	181.7295	1.129085	0.698327	8.21629
3384	-2427.004	-2612.959	185.9547	1.376549	0.5082395	5.957563
3390	-2425.05	-2610.586	185.5354	1.204126	0.637978	6.173562
3396	-2420.349	-2605.756	185.4075	1.265886	0.6448091	6.204372
3402	-2423.613	-2608.457	184.8437	1.21641	0.6448091	6.537126
3408	-2436.345	-2622.91	186.5645	1.179802	0.6448091	5.619398
3414	-2443.157	-2624.938	181.7809	1.046414	0.4928369	8.39367
3420	-2435.34	-2616.983	181.6423	0.9937053	0.3292391	8.660831
3426	-2440.727	-2623.771	183.0434	1.08775	0.4181085	7.769024
3432	-2450.364	-2634.053	183.6892	1.35462	0.3168836	7.391401
3438	-2434.73	-2622.489	187.7581	1.4063	0.45751	4.995937
3444	-2438.067	-2626.287	188.2194	1.376538	0.5581935	4.663211
3450	-2436.23	-2623.357	187.127	1.505947	0.8335034	4.998118
3456	-2432.721	-2619.848	187.127	1.505947	0.8335034	4.998118
3462	-2440.143	-2629.093	188.9498	1.550374	0.6718297	4.060616
3468	-2443.685	-2633.524	189.8388	1.550374	0.5187075	3.6791
3474	-2441.721	-2632.334	190.6131	1.589446	0.474592	3.246494
3480	-2438.959	-2628.292	189.3328	1.702266	0.8904177	3.601375
3486	-2448.447	-2638.545	190.0974	1.571485	0.6834598	3.376228
3492	-2437.135	-2627.17	190.035	1.633874	0.6834598	3.376228
3498	-2446.793	-2636.828	190.035	1.633874	0.6834598	3.376228
3504	-2448.432	-2638.178	189.7455	1.633874	0.7489422	3.496592
3510	-2451.725	-2640.818	189.0936	1.545162	0.7196073	3.945749
3516	-2448.639	-2638.573	189.9347	1.630922	0.7079453	3.418018
3522	-2435.39	-2625.61	190.2199	1.723501	0.7079453	3.195453
3528	-2436.728	-2626.358	189.63	1.571879	0.7016208	3.634734
3534	-2437.757	-2627.118	189.361	1.560231	0.7016208	3.796896
3540	-2438.21	-2627.939	189.7298	1.567031	0.6060182	3.655504
3546	-2433.408	-2623.651	190.2436	1.567031	0.6941477	3.284571
3552	-2431.762	-2621.194	189.4323	1.681579	0.8293101	3.595319
3558	-2437.161	-2627.081	189.9204	1.681579	0.6089816	3.475544
3564	-2446.985	-2637.256	190.2708	1.686827	0.7190922	3.178581
3570	-2437.94	-2626.686	188.7462	1.526655	0.5142129	4.321324
3576	-2425.209	-2613.069	187.8594	1.424992	0.6145247	4.790851
3582	-2422.62	-2610.365	187.7449	1.424992	0.5499734	4.90816
3588	-2432.155	-2622.354	190.1992	1.441237	0.5442086	3.509671
3594	-2428.083	-2614.437	186.3534	1.253218	0.6258245	5.709452
3600	-2425.04	-2611.329	186.289	1.272325	0.507326	5.832656
3606	-2420.527	-2608.301	187.7735	1.394722	0.598691	4.868397
3612	-2419.268	-2601.294	182.0264	1.336801	0.6556956	7.977706
3618	-2422.499	-2608.015	185.5159	1.493978	1.029957	5.778371
3624	-2424.302	-2612.521	188.2185	1.58779	0.5149091	4.583514
3630	-2407.613	-2597.65	190.0375	1.589012	0.6870943	3.398293
3636	-2416.026	-2605.578	189.5514	1.627107	0.8950572	3.515009
3642	-2413.54	-2603.526	189.9866	1.52123	0.627655	3.515009
3648	-2414.186	-2603.06	188.874	1.52123	0.8782098	3.977698
3654	-2414.883	-2602.37	187.4869	1.480393	0.9793108	4.724208
3660	-2409.978	-2597.212	187.2339	1.501199	1.228798	4.724208
3666	-2416.584	-2602.223	185.6394	1.362388	1.093334	5.749615
3672	-2405.841	-2593.25	187.4092	1.578689	0.8608432	4.783178
3678	-2408.242	-2598.838	190.5965	1.703779	0.8518182	2.878072
3684	-2410.052	-2600.027	189.9745	1.854085	1.160281	2.976438
3690	-2409.105	-2600.335	191.2306	1.879567	0.8827259	2.355801
3696	-2403.216	-2594.137	190.9204	1.925019	1.149783	2.355801
3702	-2412.514	-2604.041	191.527	1.788818	0.7095316	2.355801
3708	-2416.215	-2607.742	191.527	1.788818	0.7095316	2.355801
3714	-2430.56	-2621.844	191.2837	1.704382	0.7095316	2.56155
3720	-2424.981	-2615.543	190.5617	1.716081	1.050628	2.766034
3726	-2437.731	-2626.166	188.4349	1.716081	1.464867	3.815061
3732	-2443.432	-2632.298	188.8654	1.73661	1.371444	3.595793
3738	-2436.779	-2626.669	189.8903	1.548341	0.5795056	3.595793
3744	-2437.181	-2626.761	189.5796	1.562216	0.7058059	3.666363
3750	-2431.735	-2619.884	188.1486	1.38123	0.6746083	4.607086
3756	-2422.217	-2611.046	188.829	1.38123	0.6486985	4.243288
3762	-2422.711	-2611.611	188.9004	1.38123	0.5982672	4.243288
3768	-2430.371	-2618.71	188.3395	1.42368	0.7524784	4.419671
3774	-2429.342	-2616.95	187.6076	1.42368	0.7524784	4.829981
3780	-2417.545	-2605.824	188.2789	1.491167	0.7524784	4.415787
3786	-2415.328	-2605.36	190.0316	1.510678	0.6771703	3.455278
3792	-2415.625	-2605.811	190.1857	1.704555	0.6965663	3.235702
3798	-2418.404	-2609.248	190.844	1.699342	0.6965663	2.84479
3804	-2421.504	-2611.718	190.214	1.61502	0.7390586	3.239772
3810	-2429.72	-2619.719	189.9991	1.61502	0.6541916	3.431404
3816	-2432.641	-2621.896	189.2548	1.690605	0.607991	3.856591
3822	-2432.462	-2622.018	189.5567	1.524173	0.6600188	3.736658
3828	-2428.552	-2618.009	189.4572	1.597654	0.8392444	3.62299
3834	-2425.187	-2613.526	188.3393	1.631973	0.8392444	4.243894
3840	-2423.986	-2613.499	189.5123	1.585784	0.8653821	3.580815
3846	-2412.922	-2602.815	189.8925	1.656193	1.002525	3.232038
3852	-2415.392	-2604.905	189.5132	1.656193	1.01103	3.450084
3858	-2412.82	-2602.489	189.6688	1.67872	1.01103	3.345654
3864	-2419.29	-2609.675	190.3846	1.67872	0.4579063	3.345654
3870	-2421.821	-2609.613	187.7914	1.503789	0.6926962	4.725074
3876	-2419.621	-2607.741	188.12	1.503789	0.6726492	4.555833
3882	-2446.918	-2629.822	182.9039	1.249041	0.4935299	7.686237
3888	-2446.24	-2630.61	184.3699	1.103117	0.5754696	6.908127
3894	-2435.6	-2622.497	186.8965	1.517243	0.976921	5.033934
3900	-2437.199	-2624.686	187.4871	1.475566	1.104588	4.658751
3906	-2433.845	-2623.479	189.6333	1.458674	0.41416	3.95471
3912	-2422.804	-2611.958	189.1542	1.450557	0.6594303	4.010502
3918	-2442.912	-2625.956	183.0441	1.211342	0.6377723	7.51395
3924	-2449.799	-2636.089	186.2897	1.230431	0.4746893	5.88507
3930	-2455.008	-2637.965	182.9577	1.12687	0.413495	7.798549
3936	-2449.375	-2632.657	183.2818	1.033297	0.6661698	7.461194
3942	-2442.464	-2633.061	190.5972	1.977629	1.191794	2.502658
3948	-2436.899	-2627.756	190.8568	1.977629	0.9221107	2.502658
3954	-2427.496	-2617.739	190.243	1.867536	0.871827	2.97903
3960	-2421.744	-2612.583	190.8394	1.796327	0.726173	2.765359
3966	-2431.981	-2622.292	190.3116	1.831284	0.9399406	2.915361
3972	-2437.547	-2627.772	190.225	1.842836	0.9399406	2.960543
3978	-2430.572	-2622.096	191.5239	1.842836	0.6741966	2.352937
3984	-2429.49	-2621.216	191.7261	1.773083	0.4217298	2.518368
3990	-2430.405	-2621.677	191.2726	1.887064	0.7619966	2.412976
3996	-2433.411	-2624.698	191.287	1.837431	0.7918768	2.412462
4002	-2427.662	-2619.051	191.3893	1.853316	0.6969102	2.412462
4008	-2417.677	-2609.2	191.5223	1.886217	0.6969102	2.307212
4014	-2426.019	-2617.362	191.3431	1.886217	0.8443814	2.307212
4020	-2424.895	-2616.051	191.1563	1.917302	0.8443814	2.40604
4026	-2425.496	-2616.846	191.35	1.913141	0.8443814	2.285616
4032	-2427.908	-2619.106	191.1978	1.951881	0.8443814	2.357924
4038	-2423.819	-2615.86	192.0409	1.951881	0.6112529	2.002941
4044	-2423.824	-2615.894	192.0697	1.959043	0.5865704	2.002941
4050	-2420.675	-2612.563	191.8877	1.959043	0.8270681	1.91533
4056	-2418.942	-2610.295	191.3524	1.959043	0.9227227	2.199212
4062	-2421.46	-2613.166	191.7054	1.871664	0.6965769	2.199212
4068	-2422.911	-2613.112	190.2007	1.731329	0.6704295	3.23147
4074	-2409.981	-2601.228	191.247	1.799809	0.8144364	2.444596
4080	-2408.776	-2599.954	191.1777	1.869107	0.8144364	2.444596
4086	-2412.118	-2602.742	190.6237	1.901198	0.9314522	2.688231
4092	-2423.196	-2613.174	189.9782	1.798068	0.8227463	3.211502
4098	-2418.085	-2608.73	190.6452	1.953812	0.9194884	2.650472
4104	-2412.367	-2603.659	191.292	1.953812	0.9194884	2.243789
4110	-2419.285	-2610.764	191.4787	2.060327	0.8540952	2.09978
4116	-2418.318	-2610.138	191.8198	2.060327	0.6327634	2.057517
4122	-2413.229	-2604.308	191.079	2.060327	1.175605	2.152091
4128	-2416.793	-2607.897	191.1044	2.060327	1.147135	2.152091
4134	-2430.069	-2620.531	190.4618	2.105384	1.345624	2.426803
4140	-2425.324	-2616.019	190.6954	2.105384	1.378441	2.26185
4146	-2421.905	-2613.68	191.7741	2.146232	0.9645565	1.762099
4152	-2423.312	-2615.212	191.9	2.158472	0.8984533	1.714096
4158	-2424.36	-2616.262	191.9023	2.197631	0.9428922	1.650952
4164	-2422.479	-2613.954	191.4748	2.197631	1.242004	1.75473
4170	-2416.542	-2608.33	191.7882	2.197631	1.004401	1.687615
4176	-2414.664	-2606.397	191.7337	2.259591	1.004401	1.682323
4182	-2416.241	-2608.068	191.8264	2.268772	1.004401	1.60914
4188	-2412.296	-2604.112	191.8157	2.268772	1.004401	1.616899
4194	-2416.319	-2608.511	192.1918	2.20064	0.7290303	1.616899
4200	-2413.709	-2605.85	192.1408	2.187356	0.7290303	1.663099
4206	-2412.671	-2604.904	192.233	2.085437	0.7290303	1.670088
4212	-2408.802	-2600.954	192.1523	2.085437	0.7290303	1.727221
4218	-2409.508	-2601.689	192.1806	2.085437	0.7068824	1.727221
4224	-2418.845	-2610.548	191.7034	2.154452	1.028157	1.761206
4230	-2417.922	-2610.236	192.3139	2.089009	0.5735964	1.761206
4236	-2421.116	-2612.933	191.8179	2.089009	0.8945764	1.822676
4242	-2420.799	-2612.434	191.6343	2.089009	0.9167124	1.93161
4248	-2422.137	-2614.346	192.2084	2.15571	0.7826819	1.589493
4254	-2423.546	-2615.668	192.122	2.15571	0.7826819	1.651941
4260	-2420.565	-2612.951	192.3864	2.21389	0.704951	1.48623
4266	-2418.534	-2610.922	192.3872	2.21389	0.6975905	1.492777
4272	-2419.596	-2611.643	192.0465	2.21389	0.8534026	1.605153
4278	-2424.59	-2616.697	192.107	2.098448	0.7159406	1.761552
4284	-2418.783	-2610.626	191.8437	2.19705	0.9185876	1.711356
4290	-2411.775	-2603.619	191.8439	2.19705	0.9183974	1.711356
4296	-2407.655	-2599.512	191.8568	2.19705	0.9062912	1.711356
4302	-2412.215	-2604.113	191.8978	2.202218	0.911706	1.674481
4308	-2413.271	-2605.481	192.2096	2.23233	0.7672096	1.546046
4314	-2414.088	-2606.433	192.345	2.300177	0.7672096	1.391975
4320	-2420.688	-2612.934	192.2457	2.300177	0.7672096	1.468266
4326	-2424.929	-2617.174	192.2457	2.300177	0.7672096	1.468266
4332	-2408.872	-2600.724	191.8515	2.300177	1.036903	1.544351
4338	-2423.976	-2616.025	192.0487	2.341888	0.857198	1.506107
4344	-2419.711	-2611.857	192.1468	2.296799	0.954064	1.38578
4350	-2421.743	-2613.619	191.8758	2.296799	1.065509	1.508271
4356	-2417.849	-2609.652	191.8032	2.296799	1.049833	1.573117
4362	-2426.585	-2618.143	191.5582	2.226707	1.276224	1.654771
4368	-2432.999	-2624.014	191.0151	2.226707	1.415905	1.953523
4374	-2416.436	-2608.109	191.6729	2.189657	1.221787	1.632058
4380	-2426.139	-2617.626	191.4863	2.189657	1.221787	1.764309
4386	-2423.575	-2614.706	191.1313	2.111702	1.221787	2.057715
4392	-2426.278	-2617.55	191.2725	2.141346	1.034873	2.057715
4398	-2417.076	-2608.359	191.2826	2.096028	1.096868	2.041916
4404	-2424.273	-2615.858	191.5846	2.118284	1.154408	1.786757
4410	-2415.264	-2606.33	191.0661	2.235074	1.430027	1.906199
